0.866200	1500.000000
0.000000	54.000000
0.105800	1500.000000
0.000000	98.000000
0.000000	124.000000
0.000000	29.000000
0.000000	39.000000
0.000000	44.000000
0.000000	85.000000
0.000000	57.000000
0.000000	204.000000
0.163000	1500.000000
0.000000	214.000000
0.000000	319.000000
0.000000	260.000000
0.000000	18.000000
0.000000	460.000000
0.000000	118.000000
0.000000	286.000000
1.000000	1456.000000
0.223200	1500.000000
0.000000	60.000000
0.000000	133.000000
0.982600	1500.000000
0.000000	75.000000
0.000000	134.000000
0.000000	115.000000
0.000000	697.000000
0.000000	109.000000
0.000000	119.000000
1.000000	780.000000
0.000000	187.000000
1.000000	594.000000
0.000000	51.000000
0.000000	65.000000
0.000000	79.000000
0.000000	32.000000
0.000000	359.000000
0.000000	88.000000
0.000000	638.000000
0.000000	124.000000
0.000000	860.000000
0.000000	32.000000
1.000000	1119.000000
0.000000	217.000000
0.000000	179.000000
0.000000	647.000000
0.000000	161.000000
0.591400	1500.000000
0.000000	138.000000
0.000000	347.000000
0.000000	69.000000
0.000000	68.000000
0.000000	41.000000
0.000000	397.000000
0.000000	241.000000
0.000000	21.000000
0.000000	78.000000
0.277400	1500.000000
0.000000	90.000000
0.000000	105.000000
0.000000	398.000000
0.000000	102.000000
0.000000	76.000000
0.000000	708.000000
0.000000	818.000000
0.783400	1500.000000
0.000000	142.000000
0.000000	20.000000
0.000000	53.000000
0.586600	1500.000000
0.000000	103.000000
0.000000	65.000000
0.000000	38.000000
0.000000	89.000000
0.000000	91.000000
0.000000	27.000000
0.000000	106.000000
0.000000	122.000000
0.000000	193.000000
0.000000	38.000000
0.000000	81.000000
0.000000	38.000000
0.000000	46.000000
0.000000	73.000000
0.000000	215.000000
0.000000	123.000000
0.000000	251.000000
0.000000	364.000000
0.000000	123.000000
0.000000	30.000000
0.167200	1500.000000
0.000000	104.000000
0.000000	168.000000
0.000000	40.000000
0.000000	88.000000
0.000000	63.000000
0.000000	362.000000
0.000000	99.000000
0.000000	116.000000
0.000000	98.000000
0.000000	1122.000000
1.000000	349.000000
0.000000	135.000000
0.000000	70.000000
0.000000	58.000000
0.806400	1500.000000
0.000000	36.000000
0.000000	37.000000
0.000000	143.000000
0.037000	1500.000000
0.000000	61.000000
0.000000	154.000000
0.000000	119.000000
0.000000	38.000000
0.000000	143.000000
0.000000	38.000000
0.000000	90.000000
0.000000	378.000000
0.620400	1500.000000
0.000000	156.000000
0.000000	266.000000
0.000000	54.000000
0.000000	272.000000
0.000000	45.000000
0.000000	60.000000
0.000000	47.000000
0.000000	143.000000
0.000000	64.000000
0.000000	33.000000
0.000000	28.000000
0.000000	187.000000
0.000000	314.000000
1.000000	1357.000000
0.000000	75.000000
0.000000	23.000000
0.912000	1500.000000
1.000000	1373.000000
0.000000	84.000000
0.649600	1500.000000
0.000000	47.000000
0.000000	42.000000
0.000000	139.000000
0.000000	47.000000
0.000000	272.000000
0.000000	777.000000
0.000000	212.000000
0.000000	137.000000
0.000000	524.000000
0.000000	72.000000
0.000000	358.000000
0.000000	976.000000
0.000000	178.000000
1.000000	1407.000000
0.000000	23.000000
0.000000	187.000000
0.000000	43.000000
0.000000	88.000000
0.000000	52.000000
0.000000	26.000000
0.000000	49.000000
0.000000	256.000000
0.000000	83.000000
0.000000	236.000000
0.000000	142.000000
0.000000	45.000000
0.000000	287.000000
0.000000	443.000000
0.000000	76.000000
0.000000	52.000000
0.654000	1500.000000
0.000000	56.000000
0.000000	122.000000
0.812800	1500.000000
0.000000	158.000000
0.000000	27.000000
0.000000	33.000000
0.000000	190.000000
0.000000	178.000000
0.000000	47.000000
0.000000	55.000000
0.000000	41.000000
0.000000	32.000000
0.000000	58.000000
0.000000	266.000000
0.000000	108.000000
0.000000	100.000000
0.000000	332.000000
0.000000	327.000000
0.000000	60.000000
0.000000	182.000000
0.000000	31.000000
0.000000	112.000000
0.000000	36.000000
0.000000	47.000000
0.000000	140.000000
0.000000	342.000000
0.377200	1500.000000
0.000000	23.000000
0.000000	305.000000
0.000000	640.000000
0.000000	80.000000
0.000000	988.000000
0.000000	67.000000
0.000000	44.000000
0.000000	124.000000
0.000000	253.000000
1.000000	1028.000000
0.000000	58.000000
0.000000	95.000000
0.000000	69.000000
0.000000	635.000000
0.000000	614.000000
0.000000	1063.000000
0.000000	244.000000
0.655400	1500.000000
0.000000	212.000000
0.000000	179.000000
0.000000	278.000000
0.000000	205.000000
0.000000	633.000000
0.000000	427.000000
0.000000	147.000000
0.000000	351.000000
0.000000	126.000000
0.000000	314.000000
0.000000	136.000000
0.000000	113.000000
0.000000	19.000000
0.000000	35.000000
0.000000	56.000000
0.000000	105.000000
0.000000	34.000000
0.000000	173.000000
0.000000	83.000000
0.000000	142.000000
0.000000	30.000000
0.248000	1500.000000
0.000000	370.000000
0.000000	327.000000
0.000000	238.000000
0.000000	53.000000
0.000000	777.000000
0.000000	161.000000
0.000000	29.000000
0.983800	1500.000000
0.000000	81.000000
0.000000	28.000000
0.000000	35.000000
0.000000	53.000000
0.000000	126.000000
0.000000	32.000000
0.000000	100.000000
0.000000	351.000000
0.000000	64.000000
0.000000	33.000000
0.000000	515.000000
0.000000	861.000000
0.000000	125.000000
0.000000	70.000000
0.000000	69.000000
0.000000	69.000000
0.000000	667.000000
0.000000	135.000000
0.000000	540.000000
0.000000	99.000000
0.000000	61.000000
0.000000	144.000000
0.000000	62.000000
0.684400	1500.000000
0.000000	45.000000
0.000000	316.000000
0.000000	68.000000
0.000000	83.000000
0.000000	75.000000
0.000000	38.000000
0.000000	44.000000
0.000000	408.000000
0.987400	1500.000000
0.000000	280.000000
0.000000	333.000000
0.000000	35.000000
0.000000	326.000000
0.000000	345.000000
0.000000	128.000000
0.000000	58.000000
0.000000	128.000000
0.000000	569.000000
0.000000	581.000000
0.000000	140.000000
0.000000	20.000000
0.000000	84.000000
0.000000	98.000000
0.000000	19.000000
0.000000	91.000000
0.000000	123.000000
0.000000	158.000000
0.000000	160.000000
0.000000	596.000000
0.000000	227.000000
1.000000	823.000000
0.000000	106.000000
1.000000	1345.000000
0.000000	209.000000
0.000000	65.000000
0.000000	38.000000
1.000000	710.000000
1.000000	1241.000000
0.000000	186.000000
0.000000	184.000000
0.000000	18.000000
0.000000	97.000000
0.000000	204.000000
0.000000	52.000000
0.000000	117.000000
0.000000	261.000000
0.000000	75.000000
0.000000	50.000000
0.000000	45.000000
0.000000	49.000000
0.000000	109.000000
0.000000	89.000000
0.000000	26.000000
1.000000	909.000000
0.000000	146.000000
0.000000	181.000000
0.000000	54.000000
0.000000	556.000000
0.000000	84.000000
0.806800	1500.000000
0.000000	197.000000
0.000000	574.000000
0.000000	262.000000
0.000000	142.000000
0.639800	1500.000000
0.828400	1500.000000
0.000000	50.000000
0.000000	53.000000
0.000000	136.000000
0.474800	1500.000000
0.000000	53.000000
0.733800	1500.000000
0.000000	274.000000
0.000000	19.000000
0.000000	181.000000
0.000000	49.000000
1.000000	590.000000
0.000000	145.000000
0.000000	58.000000
0.000000	16.000000
0.000000	61.000000
0.000000	27.000000
0.000000	38.000000
0.000000	46.000000
0.000000	72.000000
0.000000	77.000000
0.000000	143.000000
0.530800	1500.000000
0.000000	93.000000
0.000000	93.000000
0.000000	138.000000
0.000000	85.000000
0.000000	274.000000
0.000000	46.000000
0.000000	859.000000
0.000000	99.000000
0.000000	66.000000
0.000000	52.000000
0.373600	1500.000000
0.000000	78.000000
1.000000	1129.000000
0.000000	48.000000
0.000000	278.000000
0.000000	165.000000
0.000000	80.000000
0.000000	156.000000
0.000000	139.000000
0.000000	202.000000
0.000000	97.000000
0.000000	216.000000
0.000000	82.000000
0.000000	27.000000
0.000000	44.000000
0.000000	195.000000
0.000000	203.000000
1.000000	1393.000000
0.000000	27.000000
0.000000	256.000000
0.000000	114.000000
0.000000	124.000000
0.000000	39.000000
0.000000	198.000000
0.000000	29.000000
0.000000	70.000000
0.000000	72.000000
0.000000	78.000000
1.000000	1125.000000
0.000000	75.000000
0.000000	188.000000
0.000000	225.000000
0.000000	431.000000
0.258200	1500.000000
0.000000	75.000000
0.000000	27.000000
0.000000	54.000000
0.000000	45.000000
0.000000	153.000000
0.000000	195.000000
0.000000	101.000000
0.769000	1500.000000
0.000000	430.000000
0.000000	13.000000
0.000000	445.000000
0.000000	144.000000
1.000000	1221.000000
0.000000	29.000000
0.000000	324.000000
0.000000	237.000000
0.000000	40.000000
0.000000	84.000000
0.000000	162.000000
0.000000	64.000000
0.000000	127.000000
0.000000	29.000000
0.000000	55.000000
0.000000	1474.000000
0.000000	14.000000
0.000000	118.000000
1.000000	909.000000
0.000000	107.000000
0.000000	23.000000
0.000000	49.000000
0.000000	140.000000
0.000000	251.000000
0.000000	109.000000
1.000000	627.000000
0.000000	54.000000
0.000000	41.000000
0.000000	100.000000
0.000000	76.000000
0.000000	90.000000
0.000000	87.000000
0.000000	103.000000
0.000000	212.000000
0.000000	98.000000
0.000000	385.000000
0.000000	54.000000
0.000000	743.000000
0.000000	190.000000
0.000000	86.000000
0.856000	1500.000000
0.000000	127.000000
0.000000	450.000000
0.000000	30.000000
0.177600	1500.000000
0.000000	595.000000
0.000000	269.000000
0.000000	67.000000
0.000000	315.000000
0.000000	43.000000
1.000000	1406.000000
0.000000	20.000000
0.000000	249.000000
0.000000	313.000000
0.000000	1453.000000
0.898000	1500.000000
0.712400	1500.000000
0.000000	38.000000
0.000000	86.000000
1.000000	1281.000000
0.000000	569.000000
0.000000	32.000000
0.000000	221.000000
0.000000	49.000000
0.000000	39.000000
0.000000	261.000000
0.000000	203.000000
0.000000	258.000000
0.000000	81.000000
0.814000	1500.000000
0.000000	288.000000
0.000000	73.000000
0.000000	140.000000
0.000000	958.000000
0.000000	791.000000
0.000000	110.000000
0.000000	202.000000
0.000000	53.000000
0.000000	27.000000
0.000000	52.000000
0.000000	87.000000
0.000000	127.000000
1.000000	1337.000000
0.000000	28.000000
0.000000	91.000000
0.000000	40.000000
0.000000	385.000000
0.000000	143.000000
0.000000	267.000000
0.000000	85.000000
0.000000	22.000000
0.000000	74.000000
0.000000	55.000000
0.000000	28.000000
0.000000	57.000000
0.000000	96.000000
0.000000	49.000000
0.000000	52.000000
0.000000	60.000000
0.000000	617.000000
0.000000	46.000000
0.000000	637.000000
0.000000	46.000000
0.000000	140.000000
0.000000	311.000000
0.000000	262.000000
0.000000	37.000000
0.000000	895.000000
0.000000	49.000000
0.000000	22.000000
0.000000	48.000000
0.000000	173.000000
0.000000	1444.000000
0.000000	211.000000
0.000000	116.000000
1.000000	1156.000000
0.000000	85.000000
0.000000	42.000000
0.000000	50.000000
0.677600	1500.000000
0.000000	67.000000
0.547600	1500.000000
0.000000	54.000000
0.000000	72.000000
1.000000	1222.000000
1.000000	1370.000000
0.000000	92.000000
0.000000	65.000000
0.000000	211.000000
0.000000	938.000000
0.663200	1500.000000
0.000000	237.000000
0.000000	86.000000
0.000000	1059.000000
0.000000	81.000000
0.000000	53.000000
0.000000	314.000000
0.000000	114.000000
0.000000	149.000000
0.000000	121.000000
0.000000	365.000000
0.000000	35.000000
0.000000	384.000000
0.000000	39.000000
0.000000	145.000000
0.000000	94.000000
0.000000	201.000000
0.000000	69.000000
0.000000	98.000000
0.000000	46.000000
0.000000	407.000000
0.000000	59.000000
0.000000	79.000000
0.000000	58.000000
0.000000	47.000000
0.000000	1464.000000
0.000000	98.000000
0.000000	144.000000
0.000000	249.000000
0.000000	247.000000
0.000000	101.000000
0.169000	1500.000000
0.000000	109.000000
0.000000	286.000000
0.000000	202.000000
0.000000	30.000000
0.000000	44.000000
0.000000	299.000000
0.000000	49.000000
0.000000	52.000000
1.000000	679.000000
0.000000	36.000000
0.000000	178.000000
0.000000	90.000000
0.000000	53.000000
0.000000	144.000000
0.000000	47.000000
0.000000	102.000000
0.000000	178.000000
0.000000	63.000000
0.000000	58.000000
1.000000	747.000000
0.000000	910.000000
0.000000	93.000000
0.000000	265.000000
0.000000	48.000000
0.000000	147.000000
0.000000	259.000000
0.000000	636.000000
0.000000	49.000000
0.000000	22.000000
0.000000	130.000000
0.000000	53.000000
0.000000	489.000000
0.954400	1500.000000
0.000000	223.000000
0.697200	1500.000000
0.000000	46.000000
0.000000	142.000000
0.000000	107.000000
0.000000	62.000000
0.000000	155.000000
0.000000	648.000000
0.000000	988.000000
0.000000	666.000000
0.000000	639.000000
0.000000	268.000000
0.000000	129.000000
0.000000	61.000000
0.000000	261.000000
0.000000	212.000000
0.000000	38.000000
0.000000	85.000000
0.534200	1500.000000
0.000000	166.000000
0.000000	89.000000
1.000000	959.000000
0.000000	54.000000
0.000000	1116.000000
0.000000	34.000000
0.000000	208.000000
0.000000	93.000000
0.000000	69.000000
0.000000	291.000000
0.000000	22.000000
0.000000	153.000000
0.000000	54.000000
0.000000	727.000000
0.000000	420.000000
0.000000	160.000000
0.000000	407.000000
0.000000	401.000000
0.000000	496.000000
0.000000	282.000000
0.000000	215.000000
0.000000	145.000000
0.000000	429.000000
0.000000	295.000000
0.000000	1230.000000
0.768000	1500.000000
0.000000	18.000000
0.000000	41.000000
0.000000	38.000000
0.000000	55.000000
0.000000	94.000000
0.000000	66.000000
0.925800	1500.000000
0.000000	204.000000
0.000000	45.000000
0.000000	52.000000
0.000000	382.000000
0.000000	135.000000
0.000000	20.000000
0.000000	402.000000
0.811400	1500.000000
0.000000	79.000000
0.000000	153.000000
0.000000	156.000000
0.000000	20.000000
0.000000	153.000000
0.000000	35.000000
0.522400	1500.000000
0.000000	185.000000
0.000000	242.000000
0.000000	126.000000
0.878200	1500.000000
0.000000	81.000000
0.000000	117.000000
0.000000	103.000000
1.000000	1070.000000
0.000000	78.000000
1.000000	911.000000
0.000000	62.000000
0.000000	59.000000
0.000000	391.000000
0.000000	127.000000
0.000000	769.000000
0.000000	137.000000
0.000000	32.000000
0.000000	97.000000
0.300400	1500.000000
0.000000	77.000000
0.086200	1500.000000
0.000000	130.000000
0.000000	23.000000
0.000000	244.000000
0.000000	148.000000
0.000000	574.000000
0.000000	131.000000
1.000000	915.000000
0.000000	254.000000
0.000000	225.000000
0.000000	40.000000
1.000000	971.000000
0.000000	174.000000
0.866000	1500.000000
0.000000	126.000000
0.000000	889.000000
0.000000	126.000000
0.000000	138.000000
0.000000	118.000000
0.000000	23.000000
0.000000	67.000000
0.000000	66.000000
0.000000	294.000000
1.000000	779.000000
0.000000	180.000000
0.000000	26.000000
0.000000	27.000000
0.754200	1500.000000
0.000000	39.000000
0.000000	37.000000
0.000000	55.000000
0.000000	81.000000
0.000000	259.000000
0.000000	142.000000
0.000000	101.000000
0.000000	83.000000
0.000000	171.000000
0.000000	163.000000
0.000000	21.000000
0.000000	38.000000
1.000000	1331.000000
0.000000	81.000000
0.000000	163.000000
0.000000	17.000000
0.000000	80.000000
0.000000	95.000000
0.000000	133.000000
0.000000	326.000000
0.000000	103.000000
0.000000	700.000000
0.000000	235.000000
0.000000	26.000000
0.000000	201.000000
0.000000	99.000000
0.000000	71.000000
0.000000	119.000000
1.000000	1125.000000
0.000000	254.000000
0.000000	195.000000
0.776200	1500.000000
0.000000	715.000000
0.685600	1500.000000
1.000000	1104.000000
0.000000	928.000000
0.000000	58.000000
1.000000	544.000000
1.000000	922.000000
0.000000	66.000000
0.000000	51.000000
0.000000	136.000000
0.000000	55.000000
0.000000	86.000000
1.000000	1318.000000
0.636200	1500.000000
0.000000	387.000000
0.938000	1500.000000
0.000000	38.000000
0.433600	1500.000000
0.000000	68.000000
0.000000	294.000000
1.000000	1420.000000
0.000000	104.000000
0.000000	50.000000
0.000000	123.000000
0.000000	17.000000
0.000000	108.000000
1.000000	515.000000
0.000000	82.000000
0.446600	1500.000000
1.000000	949.000000
0.000000	50.000000
0.000000	57.000000
0.810000	1500.000000
0.000000	256.000000
0.000000	41.000000
0.000000	314.000000
0.000000	82.000000
1.000000	601.000000
0.000000	202.000000
0.000000	76.000000
0.000000	349.000000
0.000000	123.000000
0.000000	94.000000
0.000000	403.000000
0.000000	355.000000
0.305800	1500.000000
0.000000	88.000000
0.000000	27.000000
0.000000	16.000000
0.000000	38.000000
0.000000	282.000000
0.812800	1500.000000
0.000000	1463.000000
0.000000	149.000000
0.000000	81.000000
0.000000	46.000000
0.000000	276.000000
0.851800	1500.000000
0.000000	364.000000
0.000000	242.000000
0.000000	178.000000
0.000000	14.000000
0.000000	164.000000
0.000000	34.000000
1.000000	996.000000
0.000000	130.000000
0.112600	1500.000000
0.000000	246.000000
0.000000	93.000000
0.000000	980.000000
0.000000	96.000000
0.000000	106.000000
1.000000	644.000000
0.000000	82.000000
0.000000	31.000000
0.000000	117.000000
0.000000	37.000000
0.000000	92.000000
0.000000	236.000000
0.000000	88.000000
0.000000	102.000000
0.000000	37.000000
0.000000	73.000000
0.000000	975.000000
0.000000	208.000000
0.000000	82.000000
0.000000	151.000000
0.000000	43.000000
0.000000	108.000000
0.977000	1500.000000
0.000000	65.000000
0.000000	45.000000
0.000000	232.000000
0.000000	93.000000
0.000000	52.000000
0.000000	396.000000
0.000000	298.000000
0.000000	153.000000
0.000000	54.000000
0.000000	68.000000
0.000000	139.000000
0.000000	45.000000
0.000000	144.000000
0.000000	58.000000
0.979200	1500.000000
0.000000	314.000000
0.000000	456.000000
0.416400	1500.000000
0.000000	51.000000
0.000000	68.000000
0.000000	42.000000
0.000000	144.000000
0.000000	258.000000
0.000000	90.000000
0.000000	62.000000
0.000000	62.000000
0.000000	47.000000
0.000000	226.000000
0.000000	261.000000
0.000000	49.000000
1.000000	965.000000
0.000000	164.000000
0.000000	37.000000
0.000000	228.000000
0.000000	288.000000
0.000000	53.000000
0.000000	108.000000
0.000000	168.000000
0.000000	158.000000
0.000000	135.000000
0.000000	679.000000
0.000000	79.000000
0.000000	379.000000
0.737800	1500.000000
0.000000	55.000000
0.000000	724.000000
0.000000	81.000000
0.000000	40.000000
0.000000	81.000000
0.000000	34.000000
0.000000	78.000000
0.000000	55.000000
0.878800	1500.000000
0.000000	44.000000
0.000000	60.000000
0.000000	44.000000
0.000000	248.000000
0.000000	311.000000
0.000000	115.000000
0.000000	790.000000
0.000000	1097.000000
